document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
550,2,0.5323290739032468,"Streitfragen Gestaltungsspielräume und erörtern alternative Lösungsansätze für die Bewältigung aktueller und künftiger Probleme. Die Gestaltung der politischen Ordnung begreifen sie als Aufgabe und Verantwortung in der Gegenwart und für die Zukunft. Das Fach Politik und Gesellschaft fördert eine werteorientierte Persönlichkeitsentwicklung der Schülerinnen und Schüler. Diese Werteorientierung setzt ethische Maßstäbe für die eigene Lebensführung, gründet sich auf Demokratie, Frieden und Freiheit als",Bayern,Gym,,,Sozialkunde
551,2,0.7892846732992512,"Methoden, Inhalten und Kompetenzen des Faches auseinanderzusetzen. Neben vertiefenden Kompetenzerwartungen und Inhalten in allen Lernbereichen werden im Leistungsfach zusätzliche Lernbereiche behandelt: Lernbereich Politische Theorien und Utopien für die Gestaltung der Zukunft nutzen Lernbereich Soziologische Theorien als Erklärungsansätze für die moderne Gesellschaft nachvollziehen und für die eigene Lebenswelt reflektieren Ergänzt werden die Vertiefungen im Leistungsfach durch ein Planspiel bzw. eine politische Simulation",Bayern,Gym,,,Sozialkunde
552,4,0.6223766599762417,"Themenspektrum und durch zahlreiche Kontakte zu außerschulischen Einrichtungen vielfältige Anregungen für die spätere Berufswahl. Die vertiefte Auseinandersetzung mit den Wandlungsprozessen und Anforderungen der modernen Arbeitswelt bereitet sie auf ihre berufliche Zukunft vor und hilft ihnen, ihren Neigungen und Interessen, aber auch ihrer Persönlichkeitsstruktur und ihren Fähigkeiten entsprechende berufliche Weichenstellungen in Kenntnis wesentlicher Entwicklungen und Anforderungen der Berufswelt zu treffen. Ökonomische Verbraucherbildung",Bayern,Gym,,,Sozialkunde
553,2,0.7156271389659359,"demokratischen Kultur. Damit leistet das Fach Politik den zentralen schulischen Beitrag zur Erhaltung, Weiterentwicklung und Erneuerung der Demokratie. Mit der Analyse von grundlegenden Problemen der Gegenwart und erkennbaren Herausforderungen der Zukunft fördert das Fach Politik ein differenziertes Verständnis der politischen, gesellschaftlichen und ökonomischen Inhalte, Bedingungen und Prozesse sowie der Ideen und der verfassungsgeschichtlichen Voraussetzungen. Durch die Aneignung systematischen und strukturierten Wissens",Saarland,Gym,Sek2,2019.0,Sozialkunde
554,1,0.9700263002081463,der Bundesrepublik Deutschland Stunden Europäische Union Erfolge der europäischen Integration Stunden Die politische Organisation der EU Stunden Themenfelder Halbjahr der Hauptphase Politik LK Europäische Union Politik- und Problemfelder Stunden Die Zukunft der EU Stunden Wirtschaft Das Wirtschaftssystem der Bundesrepublik Deutschland Stunden Wirtschaftspolitische Konzepte Stunden Wirtschaftliche Globalisierung Stunden Themen Themenfelder Hauptphase der gymnasialen Oberstufe r Hauptphase der gymnasialen Oberstufe Themenfelder Halbjahr der,Saarland,Gym,Sek2,2019.0,Sozialkunde
555,1,0.43972752996728004,"und Schüler überprüfen an den Beispielen Gemeinsamer Markt, Asylund Flüchtlingspolitik, Währungsunion und der Gemeinsamen Außen- und Sicherheitspolitik, welche Perspektiven es für eine weitere Vertiefung der EU gibt, um Herausforderungen in Zukunft besser bewältigen zu können. Den methodischen Schwerpunkt bildet die Arbeit mit Texten, Grafiken und Karikaturen. Kompetenzerwartungen Sachkompetenz Orientierungs-, Methoden-, Beurteilungs- und Handlungskompetenz Erfolge der europäischen Integration Die Schülerinnen und Schüler",Saarland,Gym,Sek2,2019.0,Sozialkunde
556,4,0.6132057850918146,"auf die europäische Asyl- und Flüchtlingspolitik dar. Die Schülerinnen und Schüler begründen die Notwendigkeit einer gemeinsamen Asyl- und Flüchtlingspolitik Beurteilungskompetenz, beurteilen die aktuelle Asyl- und Flüchtlingspolitik der EU Beurteilungskompetenz. Die Zukunft der EU Erweiterung Die Schülerinnen und Schüler nennen die gemeinsamen Werte, auf die sich die EU gründet: Art. des Vertrags von Lissabon, erläutern die Kopenhagener Kriterien, nennen mögliche weitere Beitrittskandidaten",Saarland,Gym,Sek2,2019.0,Sozialkunde
557,1,0.5100170791147288,"Herausforderungen Methodenkompetenz, diskutieren aktuelle wirtschafts- und sozialpolitische Maßnahmen und ordnen sie den Grundkonzepten zu Beurteilungskompetenz, diskutieren exemplarisch Chancen und Risiken der mit der Digitalisierung einhergehenden Veränderungen für die Arbeitswelt der Zukunft Beurteilungskompetenz. Wirtschaft Politik Hauptphase LK Kompetenzerwartungen Sachkompetenz Orientierungs-, Methoden-, Beurteilungs- und Handlungskompetenz Wirtschaftliche Globalisierung Die Schülerinnen und Schüler erläutern, was man unter der wirtschaftlichen Globalisierung versteht, erläutern wesentliche Ursachen der",Saarland,Gym,Sek2,2019.0,Sozialkunde
558,2,0.5026897344883057,"Chancen und Herausforderungen z. B. demografische Entwicklung zu erarbeiten und zu präsentieren. erschließen Möglichkeiten der Beteiligung und Einflussnahme in der Kommune z. B. in Vereinen oder im Ehrenamt, um ihre Zukunft vor Ort mitzugestalten. Inhalte zu den Kompetenzen: Dimensionen des Heimatbegriffs, z. B. räumlich, emotional, sozial, kulturell, biografisch, politisch Fremdbilder, z. B. im Bereich Tourismus, und eigenes Erleben des Heimatraums Entwicklungen",Bayern,Gym,8,2023.0,Sozialkunde
559,2,0.9749438753335283,"Düsseldorf Telefon -- Telefax -- poststelleschulministerium.nrw.de www.schulministerium.nrw.de Heft Auflage Vorwort Liebe Leserin und Leser, es ist unser Auftrag, unsere Schülerinnen und Schüler erfolgreich zur Teilhabe und zur selbstbestimmten Gestaltung ihrer Zukunft zu befähigen. Die Basis hierfür bilden die Lehrpläne und Richtlinien. Der gesellschaftliche und technologische Wandel sowie die Weiterentwicklung der Fächer erfordern, dass wir die Bildungsziele und Bildungsinhalte immer wieder zeitgemäß",NRW,Gesamtschule,,2020.0,Sozialkunde
560,3,0.9111062745973016,"Grenzen der menschlichen Handlungsspielräume und der Tragfähigkeit von Räumen auf der Grundlage naturgeographischer Gegebenheiten bewusst zu machen. Diese Grenzen ergeben sich aus veränderten Nutzungsintensitäten und -interessen in Vergangenheit, Gegenwart und Zukunft. Die Reflexion über diese Grenzen ist Voraussetzung, um sich sachgerecht, verantwortungsbewusst und verständigungsorientiert für die Lösung von Nutzungskonflikten einsetzen zu können. Damit eignet sich das Fach Erdkunde in besonderer Weise",NRW,Gesamtschule,,2020.0,Sozialkunde
561,3,0.9739736703590575,"zu können. Damit eignet sich das Fach Erdkunde in besonderer Weise dazu, gesellschaftswissenschaftliche und naturwissenschaftliche Kompetenzen miteinander zu verknüpfen sowie multiperspektivische Betrachtungsweisen und systemisches Denken zu fördern. Die Gestaltung der Zukunft angesichts globaler Chancen und Herausforderungen wie Digitalisierung, Ressourcenverfügbarkeit und -nutzung, Klimawandel, Bodenfruchtbarkeit, Wasserbedarf, Umweltschutz, Ernährungssicherung, Ausgleich von Disparitäten, Bevölkerungsentwicklung, Verstädterung und Migration erfordert auch die Fähigkeit, Gestaltungsoptionen und Lösungsansätze mit",NRW,Gesamtschule,,2020.0,Sozialkunde
562,2,0.9762633867564643,"im Unterricht des Faches Erdkunde eine hohe Bedeutung zu. Die Entwicklung eines reflektierten Geschichtsbewusstseins ist die zentrale Aufgabe des Faches Geschichte. Dadurch werden die drei Zeitebenen der Vergangenheit, Gegenwart und Zukunft so miteinander in Verbindung gesetzt, dass junge Menschen historisches Denken lernen. Auf diese Weise entfalten junge Menschen ihre Fähigkeit und Bereitschaft differenziert historisch-politisch zu urteilen. Das Geschichtsbewusstsein ist dann als",NRW,Gesamtschule,,2020.0,Sozialkunde
563,2,0.9690793587235267,"die historischen Wurzeln der Gegenwart wahrnehmen und dabei hinterfragen, wie ihre Lebenswelt entstanden ist, lernen sie, sich in der Gegenwart zu orientieren sowie Perspektiven und Wertmaßstäbe für die Gestaltung ihrer Zukunft zu gewinnen. Fachlich geht es dabei im Kern um die exemplarisch an historischen Gegenständen zu gewinnende Erkenntnis, dass das gesamte Umfeld des Menschen vom Nahbereich bis hin zu den großen",NRW,Gesamtschule,,2020.0,Sozialkunde
564,2,0.970299210708344,"das Fach Geschichte auch Einsichten in jene Existenzformen und Denkvorstellungen früherer Epochen oder anderer Kulturen, welche nicht unmittelbar mit unserer Gegenwart verbunden sind oder in der Vergangenheit Teil einer kontingenten Zukunft waren. Die reflektierte Auseinandersetzung mit Alterität bewirkt in Kenntnis der Alternativen zum Hier und Jetzt eine kritische Distanz, somit die Einsicht in die historische Gebundenheit des eigenen Standortes und den",NRW,Gesamtschule,,2020.0,Sozialkunde
565,2,0.9739829337437579,"gesellschaftliche, ökologische und raumbezogene Prozesse wahr HK , erklären die historische Bedingtheit der eigenen Lebenswirklichkeit HK , erörtern die Übertragbarkeit historischer Erkenntnisse auf aktuelle Probleme und mögliche Handlungsoptionen für die Zukunft HK , reflektieren im Rahmen des Vergleichs mit früheren Wertvorstellungen die eigenen Deutungsmuster und Wertmaßstäbe HK , reflektieren die Wirkmächtigkeit von Geschichtsbildern und narrativen Stereotypen unter Berücksichtigung ihrer medialen Darstellung",NRW,Gesamtschule,,2020.0,Sozialkunde
566,1,0.6567063594354237,"der Einschränkung von Marktmacht an aktuellen Beispielen bewerten - Folgen des freien Verkehrs von Personen- , Waren und Dienstleistungen auf den Arbeitsmarkt beurteilen - eigene Chancen auf dem Arbeitsmarkt der Zukunft beurteilen ökonomische Entscheidungskompetenz - Veränderungen in der Arbeitswelt und Konsequenzen für die eigene Erwerbsbiografie herausarbeiten und bewerten - eine fiktive Einstellungsentscheidung treffen und aus der Sicht der Personalabteilung eines Unternehmens",Sachsen-Anhalt,Gym,,2017.0,Sozialkunde
567,4,0.5994691210605452,und Nettolohn Fachpraktikum III: Die Zukunftsfähigkeit der sozialen Sicherheit debattieren ökonomische Analysekompetenz - die Lage des sozialen Sicherungssystems in Deutschland untersuchen ökonomische Urteilskompetenz - die Leistungsfähigkeit dieses Systems für die Zukunft beurteilen ökonomische Entscheidungskompetenz - verschiedene Reformkonzepte für das soziale Sicherungssystem entwickeln und/oder diskutieren - in einer fiktiven Debatte die Entscheidung für ein Reformkonzept begründend fällen Grundlegende Wissensbestände - Prinzipien des,Sachsen-Anhalt,Gym,,2017.0,Sozialkunde
568,1,0.6130808769544637,"auch Entwicklungen im Bereich der Digitalisierung. entwickeln Zukunftsszenarien und Gestaltungsoptionen und beurteilen diese vor dem Hintergrund der jeweiligen Voraussetzungen und Rahmenbedingungen. wirken als mündige Staatsbürger an der Gestaltung der ökonomischen Zukunft verantwortungsbewusst mit. Inhalte zu den Kompetenzen: aktuelle Entwicklungen und Zukunftstrends in ausgewählten Bereichen, z. B. Arbeitswelt, Finanzmärkte, Wirtschaftsordnung, Weltwirtschaft, Ressourcen WR Lernbereich : Profilbereich am WWG WR .: Die Wirtschaftsordnung",Bayern,Gym,11,2023.0,Sozialkunde
569,2,0.7156271389659359,"demokratischen Kultur. Damit leistet das Fach Politik den zentralen schulischen Beitrag zur Erhaltung, Weiterentwicklung und Erneuerung der Demokratie. Mit der Analyse von grundlegenden Problemen der Gegenwart und erkennbaren Herausforderungen der Zukunft fördert das Fach Politik ein differenziertes Verständnis der politischen, gesellschaftlichen und ökonomischen Inhalte, Bedingungen und Prozesse sowie der Ideen und der verfassungsgeschichtlichen Voraussetzungen. Durch die Aneignung systematischen und strukturierten Wissens",Saarland,Gym,Sek2,2019.0,Sozialkunde
570,1,0.9701792147871992,Vereinten Nationen UNO Stunden Europäische Union Erfolge der europäischen Integration Stunden Themenfelder Halbjahr der Hauptphase Politik GK Europäische Union Die politische Organisation der EU Stunden Politik- und Problemfelder Stunden Die Zukunft der EU Stunden Wirtschaft Das Wirtschaftssystem der Bundesrepublik Deutschland Stunden Themenfelder Hauptphase der gymnasialen Oberstufe Themenfelder Halbjahr der Hauptphase Politik GK Wirtschaft Wirtschaftspolitische Konzepte Stunden Entwicklungszusammenarbeit Stunden Variabler Pflichtbereich Aspekte,Saarland,Gym,Sek2,2019.0,Sozialkunde
571,2,0.3851257005638862,"kontrovers hervor. Die Schülerinnen und Schüler überprüfen an den Beispielen gemeinsamer Markt und der Asyl- und Flüchtlingspolitik, welche Perspektiven es für eine weitere Vertiefung der EU gibt, um Herausforderungen in Zukunft besser bewältigen zu können. Den methodischen Schwerpunkt bildet die Arbeit mit Texten, Grafiken und Karikaturen. Kompetenzerwartungen Sachkompetenz Orientierungs-, Methoden-, Beurteilungs- und Handlungskompetenz Erfolge der europäischen Integration Die Schülerinnen und Schüler",Saarland,Gym,Sek2,2019.0,Sozialkunde
572,4,0.6132057850918146,"auf die europäische Asyl- und Flüchtlingspolitik dar. Die Schülerinnen und Schüler begründen die Notwendigkeit einer gemeinsamen Asyl- und Flüchtlingspolitik Beurteilungskompetenz, beurteilen die aktuelle Asyl- und Flüchtlingspolitik der EU. Beurteilungskompetenz. Die Zukunft der EU Erweiterung Die Schülerinnen und Schüler nennen die gemeinsamen Werte, auf die sich die EU gründet: Art. des Vertrags von Lissabon, erläutern die Kopenhagener Kriterien, nennen mögliche weitere Beitrittskandidaten",Saarland,Gym,Sek2,2019.0,Sozialkunde
573,1,0.5246274541602591,"Herausforderungen Methodenkompetenz, diskutieren aktuelle wirtschafts- und sozialpolitische Maßnahmen und ordnen sie den Grundkonzepten zu Beurteilungskompetenz, diskutieren exemplarisch Chancen und Risiken der mit der Digitalisierung einhergehenden Veränderungen für die Arbeitswelt der Zukunft Beurteilungskompetenz. Wirtschaft Politik Hauptphase GK Basisbegriffe freie Preisbildung auf dem Markt, Tarifautonomie, Wettbewerb, Gewinnorientierung, soziale Sicherung, sozialer Ausgleich, Chancengleichheit, Arbeitnehmerschutz, Bruttoinlandsprodukt, Konjunkturphasen, Aufschwung, Boom, Rezession, Depression, Inflation, Deflation, Staatsverschuldung, demographische",Saarland,Gym,Sek2,2019.0,Sozialkunde
574,1,0.968811905114779,"sozialer Ungleichheit in der Bundesrepublik Deutschland erklären, - ausgehend von Art. GG das Sozialstaatsprinzip erläutern, - Ursachen und Folgen des sozialen Wandels beispielhaft beschreiben, - Vorstellungen unterschiedlicher Interessengruppen über die Zukunft des Sozialsystems vergleichen, - Motive des europäischen Einigungsprozesses und deren Aktualität bewerten, - die Bereiche Wirtschaft und Politik in die historischen Etappen der europäischen Integration einordnen, - Aufgaben und Zusammenwirken",Thüringen,Regelschule,,2013.0,Sozialkunde
575,2,0.9646501919659481,"im Fach Wirtschaftslehre befasst sich mit den wirtschaftlichen Grundlagen unserer Gesellschaft. Die Schülerinnen und Schüler sollen befähigt werden, sich kritisch mit den wirtschaftlichen, gesellschaftlichen und ökologischen Herausforderungen in Gegenwart und Zukunft auseinander zu setzen und Stellung zu beziehen. Dabei soll die Wirtschaft als ein vom Menschen bewusst gestalteter, tragender Lebensbereich, der in hohem Maße das Leben, Denken und Wirken des einzelnen",Bremen,Gym,Sek2,2008.0,Sozialkunde
576,2,0.834508017477141,"Lösungsansätze für die sich daraus ergebenden Probleme erörtern sie in der Auseinandersetzung mit aktuellen politischen, gesellschaftlichen und wirtschaftlichen Themen. Dabei begreifen sie politisches Handeln als Aufgabe der Gegenwart und der Zukunft. Das Fach Politik und Gesellschaft hat einen normativen Auftrag und fördert dementsprechend eine persönliche, werteorientierte Entwicklung der Schülerinnen und Schüler. Diese Werteorientierung setzt ethische Maßstäbe für die eigene Lebensführung und",Bayern,Realschule,10,2023.0,Sozialkunde
577,2,0.48504487675558094,"Zeitgeschichte APuZ /: Deutsche Außenpolitik Aus Politik und Zeitgeschichte APuZ -/: NATO https://securityconference.org/ Das Konzept der Einen Welt Sozialkunde Einführungsphase In diesem Themenfeld steht die Suche nach Möglichkeiten einer lebenswerten Zukunft für alle Menschen auf diesem Planeten im Mittelpunkt. Die Schülerinnen und Schüler erkennen, dass Klimawandel und Armut zu den größten aktuellen Herausforderungen der Welt gehören. Zunächst werden die Folgen des",Saarland,Gym,Sek2,2021.0,Sozialkunde
