,text_excerpt,search_term,match_term,state,school type,grade,year,subject,doc_id,bertopic_topic
15784,"Vor- und Nachteile des Lebens in unterschiedlich strukturierten Siedlungen, nehmen zur römischen Familienstruktur im Hinblick auf ihre Funktion für das gesellschaftliche Leben Stellung, beurteilen die Bedeutung des christlichen Glaubens für Menschen der mittelalterlichen Gesellschaft, hinterfragen auch anhand digitaler Angebote die Wirkmächtigkeit gegenwärtiger Mittelalterbilder. Kompetenzen und Inhalte bis zum Ende der Sekundarstufe I Am Ende der Sekundarstufe I sollen die Schülerinnen und",Mensch,Menschen,NRW,Gesamtschule,,2020,Geschichte,15784,0
15785,"Globalisierung in Wirtschaft, Politik und Gesellschaft SK , beschreiben einzelne Geofaktoren und deren Zusammenwirken sowie ihren Einfluss auf den menschlichen Lebensraum SK , verdeutlichen Wirkungen und Folgen von Eingriffen des Menschen in das Geofaktorengefüge SK , identifizieren Spuren der Vergangenheit in der Gegenwart und entwickeln daran erkenntnisleitende Fragen SK , erläutern die subjektive Sichtweise der Verfasserin oder des Verfassers in Quellen",Mensch,Menschen,NRW,Gesamtschule,,2020,Geschichte,15785,0
15786,"ihrer fachlichen Richtigkeit UK , nehmen auf Basis der Unterscheidung zwischen Sach- und Werturteil zur Beantwortung einer historischen Fragestellung kritisch Stellung UK , beurteilen das historische und aktuelle Handeln von Menschen unter Berücksichtigung von Multiperspektivität, Kategorien sowie zentraler Dimensionen und im Hinblick auf Interessenbezogenheit, Möglichkeiten und Grenzen sowie beabsichtigte und unbeabsichtigte Folgen UK , bewerten unter Offenlegung der eigenen Wertmaßstäbe und",Mensch,Menschen,NRW,Gesamtschule,,2020,Geschichte,15786,5
15787,"beurteilen Handlungsspielräume und Verantwortung von Akteuren einerseits bei der Etablierung oder andererseits bei der Aushöhlung der parlamentarischen Demokratie, beurteilen die Auswirkungen der unterschiedlichen Gesellschafts- und Wirtschaftssysteme auf die Lebenswelt der Menschen in der Bundesrepublik und der Deutschen Demokratischen Republik. Inhaltsfeld : Wirtschaft, Arbeit und Konsum Inhaltliche Schwerpunkte: - Gesamtwirtschaftliche Ziele - Markt, Marktprozesse und Wirtschaftskreislauf - Freie und Soziale Marktwirtschaft, Wettbewerb",Mensch,Menschen,NRW,Gesamtschule,,2020,Geschichte,15787,0
15788,"die Freie Marktwirtschaft mit der Sozialen Marktwirtschaft, beurteilen Chancen und Risiken der Digitalisierung von Märkten und des Zahlungsverkehrs, erörtern die Bedeutung der technischen Entwicklungen der Industrialisierung für das Leben der Menschen, die Situation der Arbeiterinnen und Arbeiter, bewerten die ökologischen, ökonomischen und sozialen Folgen der industriellen Entwicklung in Deutschland für Mensch und Umwelt, vergleichen die jeweiligen Interessen von Arbeitgeberinnen und Arbeitgebern",Mensch,Menschen,NRW,Gesamtschule,,2020,Geschichte,15788,0
15789,"zum Klimaschutz, analysieren ihr Konsumverhalten im Hinblick auf Wirtschaftlichkeit und nachhaltige Entwicklung, beschreiben grundlegende geotektonische Strukturen und Prozesse in ihrem Zusammenwirken, erklären ausgewählte naturbedingte Gefährdungen von Siedlungs- und Wirtschaftsräumen des Menschen, erläutern das besondere Nutzungspotential von geotektonischen Risikoräumen, beschreiben die global unterschiedliche solare Einstrahlung und die daraus resultierende Abgrenzung der Klimazonen, erklären grundlegende klimatologische Prozesse und daraus resultierende Wetterphänomene, beschreiben regionale",Mensch,Menschen,NRW,Gesamtschule,,2020,Geschichte,15789,0
15790,"Einstrahlung und die daraus resultierende Abgrenzung der Klimazonen, erklären grundlegende klimatologische Prozesse und daraus resultierende Wetterphänomene, beschreiben regionale Auswirkungen von Klimaveränderungen, erklären ausgewählte naturbedingte Gefährdungen von Siedlungs- und Wirtschaftsräumen des Menschen, erläutern grundlegende Wirkmechanismen des anthropogenen Einflusses auf das globale Klima sowie daraus resultierende Folgen, kennzeichnen Landschaftszonen als räumliche Ausprägung des Zusammenwirkens von Geofaktoren, beschreiben den Einfluss der naturräumlichen Bedingungen in",Mensch,Menschen,NRW,Gesamtschule,,2020,Geschichte,15790,0
15791,"der globalen Erwärmung und zur Sicherung und Finanzierbarkeit der Energieversorgung, erörtern auf lokaler Ebene Vorsorgemaßnahmen vor Extremwetterereignissen, erörtern Lösungsansätze zur Vermeidung klimaschädlichen Verhaltens im Alltag, erörtern die mit Eingriffen von Menschen in geoökologische Kreisläufe verbundenen Chancen und Risiken, beurteilen Maßnahmen zur Erhöhung der Nachhaltigkeit in der Landwirtschaft, erörtern Gestaltungsoptionen für ein nachhaltigeres Konsumverhalten, beurteilen Chancen und Risiken des Tourismus für die",Mensch,Menschen,NRW,Gesamtschule,,2020,Geschichte,15791,0
15792,"und soziale Merkmale, innere Differenzierung und Wandel von Städten - Phänomene der Verstädterung: Metropolisierung, Segregation - Schwerpunkte aktueller Stadtentwicklung: Umweltbelastung, nachhaltige Mobilitätskonzepte, demographischer und sozialer Wandel, Wohnraumverfügbarkeit - Begegnungen von Menschen unterschiedlicher Religionen im Mittelalter: Christen, Juden und Muslimen - Gesellschaftliche Entwicklung: Jüdisches Leben in Deutschland im Jahrhundert - Die Goldenen Zwanziger: Kunst und Kultur, Massenmedien und Emanzipation der Frau Inhaltsfeldbezogenes",Mensch,Menschen,NRW,Gesamtschule,,2020,Geschichte,15792,0
15793,"Schrumpfens von Städten sowie daraus resultierende Folgen dar, vergleichen die Dynamik von Städten in Ländern unterschiedlichen sozioökomischen Entwicklungsstandes, stellen u.a. anhand politischer, wirtschaftlicher und gesellschaftlicher Aspekte Stellung und Selbstverständnis von Menschen jüdischen Glaubens in Deutschland im langen Jahrhundert dar, stellen Auswirkungen und gesellschaftliche Folgen der neuen Massenmedien und der Emanzipation der Frau dar. Urteilskompetenz Die Schülerinnen und Schüler beurteilen die Herausforderungen",Mensch,Menschen,NRW,Gesamtschule,,2020,Geschichte,15793,0
15794,"einer zunehmenden Verstädterung für die Lebensverhältnisse in den betroffenen Regionen, wägen Chancen und Herausforderungen von Stadtumbaumaßnahmen im Kontext sich verändernder sozialer, ökonomischer und ökologischer Rahmenbedingungen ab, beurteilen das Handeln von Menschen unterschiedlichen Glaubens im Spannungsverhältnis zwischen Koexistenz und Konflikt insbesondere am Beispiel der Kreuzzüge, erörtern verschiedene Ansätze zur Deutung der DDR-Geschichte im Spannungsverhältnis biografischer und geschichtskultureller Zugänge, bewerten ausgewählte politische, rechtliche",Mensch,Menschen,NRW,Gesamtschule,,2020,Geschichte,15794,0
15795,"sich wandelnde Arbeitswelt und den Arbeitsmarkt, beschreiben die Vielfalt selbstständiger Berufe und Grundlagen unternehmerischer Tätigkeit. Urteilskompetenz Die Schülerinnen und Schüler diskutieren die Bedeutung von bezahlter und unbezahlter Arbeit für den Menschen und für die Gesellschaft, diskutieren das Verhältnis von Arbeit und Freizeit, erörtern kriterienorientiert die aktuellen Entwicklungen auf dem Arbeitsmarkt, bewerten Entwicklungsmöglichkeiten für den Einzelnen im Hinblick auf die eigene Berufswahl,",Mensch,Menschen,NRW,Gesamtschule,,2020,Geschichte,15795,0
15796,"Verknüpfung und Deutung historischer Ereignisse und Zusammenhänge. Zunehmend komplexer finden dabei Perspektiven, Zeitebenen, Kategorien und Dimensionen historischer Erfahrungen Berücksichtigung. Als Beurteilungsmaßstäbe werden die Normen und Werte sowie die Handlungsspielräume der Menschen herangezogen, die in den betrachteten Zeiten und Räumen gelebt haben. Kriterien für Sachurteile sind vor allem sachliche Angemessenheit, innere Stimmigkeit und ausreichende Triftigkeit von Argumenten. Bei Werturteilen werden darüber hinaus",Mensch,Menschen,NRW,Gesamtschule,,2020,Geschichte,15796,0
15797,"und gesellschaftliche Entwicklungen nutzbar gemacht wird. Zur Handlungskompetenz gehört also die Fähigkeit, das eigene Geschichtsbewusstsein zu reflektieren. Dabei hinterfragen die Schülerinnen und Schüler ihre Vorstellungen von sich selbst, von anderen Menschen und von der Welt, in der sie gegenwärtig leben und für deren Zukunft sie Orientierungsangebote erhalten und Handlungsdispositionen entwickeln. Ein so verstandenes Handeln findet sowohl im Unterricht, in der Schule,",Mensch,Menschen,NRW,Gesamtschule,,2020,Geschichte,15797,-1
15798,"Gesellschaft und Politik. Des Weiteren werden Lebenswirklichkeit und -gestaltung in der römischen Familie und Gesellschaft behandelt. Inhaltsfelder a und b: Lebenswelten des Mittelalters Das Inhaltsfeld stellt Lebensformen und Handlungsspielräume von Menschen auf dem Land, in Städten sowie auf Reisen in den Mittelpunkt und zeigt, wie Frauen und Männer unterschiedlichen Glaubens in ihre Lebenswelten eingebunden waren. Anhand der Herrschafts- und Verwaltungspraxis im",Mensch,Menschen,NRW,Gesamtschule,,2020,Geschichte,15798,0
15799,"des interkulturellen Kontakts in jener Zeit auf. Inhaltsfeld : Frühe Neuzeit: Neue Welten, neue Horizonte Durch wissenschaftliche und kulturelle Entwicklungen im Übergang zur Frühen Neuzeit verändert sich der Zugriff der Menschen in Europa auf Informationen und Kenntnisse. Ihr Denken veränderte sich grundlegend in Humanismus und Renaissance. Daraus erfolgten die neuzeitlichen Entdeckungsreisen und Eroberungen der Europäer auf anderen Kontinenten aus multikausalen Motiven",Mensch,Menschen,NRW,Gesamtschule,,2020,Geschichte,15799,0
15800,"diese zwar in verschiedenen Veränderungsgeschwindigkeiten, unterschiedlichen Formen und mit Brüchen verliefen, jedoch als Entwicklung hin zu modernen Staaten zu bewerten sind. Dabei wird deutlich, welche Bedeutung die rechtliche Gleichstellung der Menschen jüdischen Glaubens für ihre wirtschaftliche, kulturelle und soziale Position innerhalb einer Gesellschaft und deren Entwicklung besitzt. Damit ist die Voraussetzung für vielfältige Beiträge in Wirtschaft, Kultur und Wissenschaft geschaffen. Der",Mensch,Menschen,NRW,Gesamtschule,,2020,Geschichte,15800,0
15801,"und Misserfolge der ersten deutschen Demokratie stehen neben dem Scheitern der Republik im Fokus dieses Inhaltsfeldes. Massenarbeitslosigkeit, neue Wege in Kunst und Kultur sowie neue Massenmedien prägen das Alltagsleben der Menschen. Basierend auf dem verfassungsrechtlich kodifizierten Wahlrecht auch für Frauen werden politische, rechtliche und soziale Fragen der Gleichberechtigung der Geschlechter im Spannungsfeld zwischen Anspruch und Wirklichkeit untersucht. Auch in der Agonie",Mensch,Menschen,NRW,Gesamtschule,,2020,Geschichte,15801,0
15802,"nach Pearl Harbor und die Kriegserklärung Deutschlands an die USA sowie die Kriegsfolgen. Für die Behandlung des Inhaltsfeldes gilt in besonderer Weise, die auf Basis der westlichen, aufgeklärten Tradition errungenen Menschen- und Bürgerrechte in ihrer universellen Gültigkeit zu verorten. Inhaltsfeld : Internationale Verflechtungen und die Entwicklungen in Deutschland seit In diesem Inhaltsfeld werden national-, europa- und globalgeschichtliche Folgen des Zweiten Weltkriegs",Mensch,Menschen,NRW,Gesamtschule,,2020,Geschichte,15802,0
15803,"Ereignisse SK , beschreiben ausgewählte Personen und Gruppen in den jeweiligen Gesellschaften und ihre Funktionen, Interessen und Handlungsspielräume SK , informieren fallweise über Lebensbedingungen, Handelsbeziehungen, kulturelle Kontakte sowie Konflikte von Menschen in der Vergangenheit SK , identifizieren Ereignisse, Prozesse, Umbrüche, kulturelle Errungenschaften sowie Herrschaftsformen in historischen Räumen und ihrer zeitlichen Dimension SK , beschreiben im Rahmen eines Themenfeldes historische Zusammenhänge unter",Mensch,Menschen,NRW,Gesamtschule,,2020,Geschichte,15803,0
15804,"angemessen Arbeitsergebnisse zu einer historischen Fragestellung MK . Urteilskompetenz Die Schülerinnen und Schüler unterscheiden zur Beantwortung einer historischen Frage zwischen einem Sachund Werturteil UK , beurteilen das historische Handeln von Menschen unter Berücksichtigung von Multiperspektivität und grundlegenden Kategorien, UK , beurteilen das Handeln von Menschen in ihrem jeweiligen historischen Kontext unter Berücksichtigung ihrer Handlungsspielräume UK , bewerten das Handeln von Menschen",Mensch,Menschen,NRW,Gesamtschule,,2020,Geschichte,15804,5
15805,"zur Beantwortung einer historischen Frage zwischen einem Sachund Werturteil UK , beurteilen das historische Handeln von Menschen unter Berücksichtigung von Multiperspektivität und grundlegenden Kategorien, UK , beurteilen das Handeln von Menschen in ihrem jeweiligen historischen Kontext unter Berücksichtigung ihrer Handlungsspielräume UK , bewerten das Handeln von Menschen in der Vergangenheit anhand eines Beispiels UK , erörtern grundlegende Sachverhalte unter Berücksichtigung der",Mensch,Menschen,NRW,Gesamtschule,,2020,Geschichte,15805,5
15806,"Menschen unter Berücksichtigung von Multiperspektivität und grundlegenden Kategorien, UK , beurteilen das Handeln von Menschen in ihrem jeweiligen historischen Kontext unter Berücksichtigung ihrer Handlungsspielräume UK , bewerten das Handeln von Menschen in der Vergangenheit anhand eines Beispiels UK , erörtern grundlegende Sachverhalte unter Berücksichtigung der Geschichtskultur, außerschulischer Lernorte und digitaler Deutungsangebote UK , erkennen die mögliche Vielfalt von Sach- und Werturteilen",Mensch,Menschen,NRW,Gesamtschule,,2020,Geschichte,15806,5
15807,"die athenische Demokratie als neues Gesellschaftsmodell, benennen Rückwirkungen der römischen Expansion auf die inneren politischen und sozialen Verhältnisse der res publica, erklären aus zeitgenössischem Blickwinkel großstädtisches Alltagsleben sowie Lebenswirklichkeiten von Menschen unterschiedlicher gesellschaftlicher Gruppen im antiken Griechenland und Rom. Urteilskompetenz Die Schülerinnen und Schüler bewerten die kulturellen und gesellschaftlichen Errungenschaften der Hochkultur Ägyptens, beurteilen demokratische Mitwirkungsmöglichkeiten verschiedener Bevölkerungsgruppen in Vergangenheit griechische",Mensch,Menschen,NRW,Gesamtschule,,2020,Geschichte,15807,-1
15808,"Karl dem Großen die Ordnungsprinzipien im Fränkischen Großreich, stellen anhand einer Königserhebung die Macht von Ritualen und Symbolen im Kontext der Legitimation von Herrschaft dar, erläutern Lebens- und Arbeitswirklichkeiten von Menschen in der Grundherrschaft, erklären den Investiturstreit als typisch mittelalterlichen Konflikt um die geistliche und politische Herrschaft. Urteilskompetenz Die Schülerinnen und Schüler beurteilen die Bedeutung des christlichen Glaubens für Menschen der",Mensch,Menschen,NRW,Gesamtschule,,2020,Geschichte,15808,-1
15809,"von Menschen in der Grundherrschaft, erklären den Investiturstreit als typisch mittelalterlichen Konflikt um die geistliche und politische Herrschaft. Urteilskompetenz Die Schülerinnen und Schüler beurteilen die Bedeutung des christlichen Glaubens für Menschen der mittelalterlichen Gesellschaft, hinterfragen auch anhand digitaler Angebote die Wirkmächtigkeit gegenwärtiger Mittelalterbilder. Kompetenzen und Inhalte bis zum Ende der Sekundarstufe I Am Ende der Sekundarstufe I sollen die Schülerinnen und",Mensch,Menschen,NRW,Gesamtschule,,2020,Geschichte,15809,0
15810,"Verlaufsformen sowie Folgen und Wirkungen historischer Ereignisse SK , erläutern Interessen und Handlungsspielräume historischer Akteure in den jeweiligen Gesellschaften SK , stellen ökonomisch-soziale Lebensbedingungen, Handelsbeziehungen, kulturelle Kontakte sowie Konflikte von Menschen in der Vergangenheit dar SK , stellen Ereignisse, Prozesse, Umbrüche, Kontinuitäten, kulturelle Errungenschaften sowie Herrschaftsformen in historischen Räumen und ihrer zeitlichen Dimension in einem Zusammenhang dar SK , ordnen historische",Mensch,Menschen,NRW,Gesamtschule,,2020,Geschichte,15810,0
15811,"MK . Urteilskompetenz Die Schülerinnen und Schüler nehmen auf Basis der Unterscheidung zwischen Sach- und Werturteil zur Beantwortung einer historischen Fragestellung kritisch Stellung UK , beurteilen das historische Handeln von Menschen unter Berücksichtigung von Multiperspektivität, Kategorien sowie zentraler Dimensionen UK , beurteilen das historische Handeln von Menschen im Hinblick auf Interessenbezogenheit, Möglichkeiten und Grenzen sowie beabsichtigte und unbeabsichtigte Folgen UK ,",Mensch,Menschen,NRW,Gesamtschule,,2020,Geschichte,15811,5
15812,"zur Beantwortung einer historischen Fragestellung kritisch Stellung UK , beurteilen das historische Handeln von Menschen unter Berücksichtigung von Multiperspektivität, Kategorien sowie zentraler Dimensionen UK , beurteilen das historische Handeln von Menschen im Hinblick auf Interessenbezogenheit, Möglichkeiten und Grenzen sowie beabsichtigte und unbeabsichtigte Folgen UK , bewerten unter Offenlegung der eigenen Wertmaßstäbe und gegenwärtiger Normen menschliches Handeln in der Vergangenheit im Kontext",Mensch,Menschen,NRW,Gesamtschule,,2020,Geschichte,15812,5
